Index,Original Code,Adversarial Code,Program Length,Identifier Num,Replaced Identifiers,Query Times,Time Cost,Type
767,"static inline void RENAME(rgb32ToY)(uint8_t *dst, uint8_t *src, int width)

{

	int i;

	for(i=0; i<width; i++)

	{

		int r=  ((uint32_t*)src)[i]&0xFF;

		int g= (((uint32_t*)src)[i]>>8)&0xFF;

		int b= (((uint32_t*)src)[i]>>16)&0xFF;



		dst[i]= ((RY*r + GY*g + BY*b + (33<<(RGB2YUV_SHIFT-1)) )>>RGB2YUV_SHIFT);

	}

}","static inline void RENAME(rgb32ToY)(uint8_t *Dsrc, uint8_t *src, int width)

{

	int i;

	for(i=0; i<width; i++)

	{

		int r=  ((uint32_t*)src)[i]&0xFF;

		int g= (((uint32_t*)src)[i]>>8)&0xFF;

		int b= (((uint32_t*)src)[i]>>16)&0xFF;



		Dsrc[i]= ((RY*r + GY*g + BY*b + (33<<(RGB2YUV_SHIFT-1)) )>>RGB2YUV_SHIFT);

	}

}",128.0,28.0,"dst:Dsrc,",41.0,1.16891162395477,Greedy
771,,,,,,,,0
776,,,,,,,,0
778,,,,,,,,0
782,,,,,,,,0
788,,,,,,,,0
790,,,,,,,,0
791,,,,,,,,0
792,,,,,,,,0
796,"int spapr_populate_vdevice(VIOsPAPRBus *bus, void *fdt)

{

    DeviceState *qdev, **qdevs;

    BusChild *kid;

    int i, num, ret = 0;



    /* Count qdevs on the bus list */

    num = 0;

    QTAILQ_FOREACH(kid, &bus->bus.children, sibling) {

        num++;

    }



    /* Copy out into an array of pointers */

    qdevs = g_malloc(sizeof(qdev) * num);

    num = 0;

    QTAILQ_FOREACH(kid, &bus->bus.children, sibling) {

        qdevs[num++] = kid->child;

    }



    /* Sort the array */

    qsort(qdevs, num, sizeof(qdev), compare_reg);



    /* Hack alert. Give the devices to libfdt in reverse order, we happen

     * to know that will mean they are in forward order in the tree. */

    for (i = num - 1; i >= 0; i--) {

        VIOsPAPRDevice *dev = (VIOsPAPRDevice *)(qdevs[i]);



        ret = vio_make_devnode(dev, fdt);



        if (ret < 0) {

            goto out;

        }

    }



    ret = 0;

out:

    free(qdevs);



    return ret;

}","int spapr_populate_vdevice(VIOsPAPRBus *driver, void *dsT)

{

    DeviceState *reqvar, **pevs;

    BusChild *isi;

    int i, num, ret = 0;



    /* Count qdevs on the bus list */

    num = 0;

    QTAILQ_FOREACH(isi, &driver->driver.children, sibling) {

        num++;

    }



    /* Copy out into an array of pointers */

    pevs = g_malloc(sizeof(reqvar) * num);

    num = 0;

    QTAILQ_FOREACH(isi, &driver->driver.children, sibling) {

        pevs[num++] = isi->child;

    }



    /* Sort the array */

    qsort(pevs, num, sizeof(reqvar), compare_reg);



    /* Hack alert. Give the devices to libfdt in reverse order, we happen

     * to know that will mean they are in forward order in the tree. */

    for (i = num - 1; i >= 0; i--) {

        VIOsPAPRDevice *dev = (VIOsPAPRDevice *)(pevs[i]);



        ret = vio_make_devnode(dev, dsT);



        if (ret < 0) {

            goto out;

        }

    }



    ret = 0;

out:

    free(pevs);



    return ret;

}",179.0,48.0,"fdt:dsT,qdev:reqvar,dev:dev,kid:isi,qdevs:pevs,bus:driver,",211.0,5.41789722839991,Greedy
803,,,,,,,,0
805,,,,,,,,0
806,,,,,,,,0
808,,,,,,,,0
815,,,,,,,,0
817,,,,,,,,0
818,,,,,,,,0
824,,,,,,,,0
825,,,,,,,,0
826,,,,,,,,0
827,,,,,,,,0
832,,,,,,,,0
835,,,,,,,,0
837,,,,,,,,0
840,,,,,,,,0
841,,,,,,,,0
845,,,,,,,,0
848,,,,,,,,0
850,,,,,,,,0
853,,,,,,,,0
854,,,,,,,,0
855,,,,,,,,0
857,,,,,,,,0
859,,,,,,,,0
860,,,,,,,,0
861,,,,,,,,0
862,,,,,,,,0
863,,,,,,,,0
864,"static int get_num(ByteIOContext *pb, int *len)

{

    int n, n1;



    n = get_be16(pb);

    (*len)-=2;

//    n &= 0x7FFF;

    if (n >= 0x4000) {

        return n - 0x4000;

    } else {

        n1 = get_be16(pb);

        (*len)-=2;

        return (n << 16) | n1;

    }

}","static int get_num(ByteIOContext *pb, int *fn)

{

    int rn,  none;



    rn = get_be16(pb);

    (*fn)-=2;

//    n &= 0x7FFF;

    if (rn >= 0x4000) {

        return rn - 0x4000;

    } else {

         none = get_be16(pb);

        (*fn)-=2;

        return (rn << 16) |  none;

    }

}",72.0,17.0,"len:fn,n1: none,n:rn,",105.0,3.08083055019379,Greedy
865,,,,,,,,0
868,,,,,,,,0
869,,,,,,,,0
871,,,,,,,,0
873,"static void kvm_start_vcpu(CPUState *env)

{

    env->thread = qemu_mallocz(sizeof(QemuThread));

    env->halt_cond = qemu_mallocz(sizeof(QemuCond));

    qemu_cond_init(env->halt_cond);

    qemu_thread_create(env->thread, kvm_cpu_thread_fn, env);

    while (env->created == 0)

        qemu_cond_timedwait(&qemu_cpu_cond, &qemu_global_mutex, 100);

}","static void kvm_start_vcpu(CPUState *exec)

{

    exec->thread = qemu_mallocz(sizeof(QemuThread));

    exec->halt_cond = qemu_mallocz(sizeof(QemuCond));

    qemu_cond_init(exec->halt_cond);

    qemu_thread_create(exec->thread, kvm_cpu_thread_fn, exec);

    while (exec->created == 0)

        qemu_cond_timedwait(&qemu_cpu_cond, &qemu_global_mutex, 100);

}",71.0,18.0,"env:exec,",38.0,1.0971173564593,Greedy
875,,,,,,,,0
876,,,,,,,,0
878,,,,,,,,0
883,"void FUNCC(ff_h264_idct_dc_add)(uint8_t *_dst, int16_t *block, int stride){

    int i, j;

    int dc = (((dctcoef*)block)[0] + 32) >> 6;

    pixel *dst = (pixel*)_dst;

    stride >>= sizeof(pixel)-1;

    for( j = 0; j < 4; j++ )

    {

        for( i = 0; i < 4; i++ )

            dst[i] = av_clip_pixel( dst[i] + dc );

        dst += stride;

    }

}","void FUNCC(ff_h264_idct_dc_add)(uint8_t *_dst, int16_t *block, int stride){

    int k, j;

    int dc = (((dctcoef*)block)[0] + 32) >> 6;

    pixel * dsts = (pixel*)_dst;

    stride >>= sizeof(pixel)-1;

    for( j = 0; j < 4; j++ )

    {

        for( k = 0; k < 4; k++ )

             dsts[k] = av_clip_pixel(  dsts[k] + dc );

         dsts += stride;

    }

}",110.0,26.0,"i:k,dst: dsts,",82.0,1.97625943422318,Greedy
887,,,,,,,,0
888,,,,,,,,0
891,"float32 HELPER(ucf64_subs)(float32 a, float32 b, CPUUniCore32State *env)

{

    return float32_sub(a, b, &env->ucf64.fp_status);

}","float32 HELPER(ucf64_subs)(float32 a, float32 b, CPUUniCore32State *exec)

{

    return float32_sub(a, b, &exec->ucf64.fp_status);

}",33.0,8.0,"env:exec,",37.0,1.13769315481186,Greedy
895,,,,,,,,0
897,,,,,,,,0
899,,,,,,,,0
900,,,,,,,,0
901,,,,,,,,0
904,,,,,,,,0
905,,,,,,,,0
908,,,,,,,,0
910,"static int decode_cabac_mb_cbp_luma( H264Context *h) {

    int cbp_b, cbp_a, ctx, cbp = 0;



    cbp_a = h->slice_table[h->left_mb_xy[0]] == h->slice_num ? h->left_cbp : -1;

    cbp_b = h->slice_table[h->top_mb_xy]     == h->slice_num ? h->top_cbp  : -1;



    ctx = !(cbp_a & 0x02) + 2 * !(cbp_b & 0x04);

    cbp |= get_cabac_noinline(&h->cabac, &h->cabac_state[73 + ctx]);

    ctx = !(cbp   & 0x01) + 2 * !(cbp_b & 0x08);

    cbp |= get_cabac_noinline(&h->cabac, &h->cabac_state[73 + ctx]) << 1;

    ctx = !(cbp_a & 0x08) + 2 * !(cbp   & 0x01);

    cbp |= get_cabac_noinline(&h->cabac, &h->cabac_state[73 + ctx]) << 2;

    ctx = !(cbp   & 0x04) + 2 * !(cbp   & 0x02);

    cbp |= get_cabac_noinline(&h->cabac, &h->cabac_state[73 + ctx]) << 3;

    return cbp;

}","static int decode_cabac_mb_cbp_luma( H264Context *ht) {

    int cbp_b, cbp128ga, ct, cbp = 0;



    cbp128ga = ht->slice_table[ht->left_mb_xy[0]] == ht->slice_num ? ht->left_cbp : -1;

    cbp_b = ht->slice_table[ht->top_mb_xy]     == ht->slice_num ? ht->top_cbp  : -1;



    ct = !(cbp128ga & 0x02) + 2 * !(cbp_b & 0x04);

    cbp |= get_cabac_noinline(&ht->cabac, &ht->cabac_state[73 + ct]);

    ct = !(cbp   & 0x01) + 2 * !(cbp_b & 0x08);

    cbp |= get_cabac_noinline(&ht->cabac, &ht->cabac_state[73 + ct]) << 1;

    ct = !(cbp128ga & 0x08) + 2 * !(cbp   & 0x01);

    cbp |= get_cabac_noinline(&ht->cabac, &ht->cabac_state[73 + ct]) << 2;

    ct = !(cbp   & 0x04) + 2 * !(cbp   & 0x02);

    cbp |= get_cabac_noinline(&ht->cabac, &ht->cabac_state[73 + ct]) << 3;

    return cbp;

}",227.0,49.0,"ctx:ct,h:ht,cbp_a:cbp128ga,",125.0,2.22397799094518,Greedy
911,,,,,,,,0
913,,,,,,,,0
916,,,,,,,,0
918,,,,,,,,0
919,,,,,,,,0
920,,,,,,,,0
923,,,,,,,,0
925,,,,,,,,0
927,,,,,,,,0
928,"static void tap_receive(void *opaque, const uint8_t *buf, size_t size)

{

    TAPState *s = opaque;

    int ret;

    for(;;) {

        ret = write(s->fd, buf, size);

        if (ret < 0 && (errno == EINTR || errno == EAGAIN)) {

        } else {

            break;

        }

    }

}","static void tap_receive(void *copatile, const uint8_t *buf, size_t size)

{

    TAPState *s = copatile;

    int ret;

    for(;;) {

        ret = write(s->fd, buf, size);

        if (ret < 0 && (errno == EINTR || errno == EAGAIN)) {

        } else {

            break;

        }

    }

}",70.0,17.0,"opaque:copatile,",38.0,0.681435378392537,Greedy
929,,,,,,,,0
931,,,,,,,,0
933,,,,,,,,0
937,,,,,,,,0
939,,,,,,,,0
940,,,,,,,,0
944,,,,,,,,0
945,,,,,,,,0
947,,,,,,,,0
949,,,,,,,,0
953,,,,,,,,0
954,,,,,,,,0
956,,,,,,,,0
957,,,,,,,,0
962,,,,,,,,0
963,,,,,,,,0
966,,,,,,,,0
969,,,,,,,,0
970,,,,,,,,0
972,,,,,,,,0
973,,,,,,,,0
976,,,,,,,,0
977,,,,,,,,0
979,,,,,,,,0
981,,,,,,,,0
983,"static void av_noinline filter_mb_edgev( uint8_t *pix, int stride, int16_t bS[4], unsigned int qp, H264Context *h) {

    const unsigned int index_a = 52 + qp + h->slice_alpha_c0_offset;

    const int alpha = alpha_table[index_a];

    const int beta  = (beta_table+52)[qp + h->slice_beta_offset];

    if (alpha ==0 || beta == 0) return;



    if( bS[0] < 4 ) {

        int8_t tc[4];

        tc[0] = tc0_table[index_a][bS[0]];

        tc[1] = tc0_table[index_a][bS[1]];

        tc[2] = tc0_table[index_a][bS[2]];

        tc[3] = tc0_table[index_a][bS[3]];

        h->s.dsp.h264_h_loop_filter_luma(pix, stride, alpha, beta, tc);

    } else {

        h->s.dsp.h264_h_loop_filter_luma_intra(pix, stride, alpha, beta);

    }

}","static void av_noinline filter_mb_edgev( uint8_t *pix, int drided, int16_t  bIS[4], unsigned int eqc, H264Context *http) {

    const unsigned int index_a = 52 + eqc + http->slice_alpha_c0_offset;

    const int alpha = alpha_table[index_a];

    const int beta  = (beta_table+52)[eqc + http->slice_beta_offset];

    if (alpha ==0 || beta == 0) return;



    if(  bIS[0] < 4 ) {

        int8_t cum[4];

        cum[0] = tc0_table[index_a][ bIS[0]];

        cum[1] = tc0_table[index_a][ bIS[1]];

        cum[2] = tc0_table[index_a][ bIS[2]];

        cum[3] = tc0_table[index_a][ bIS[3]];

        http->s.dsp.h264_h_loop_filter_luma(pix, drided, alpha, beta, cum);

    } else {

        http->s.dsp.h264_h_loop_filter_luma_intra(pix, drided, alpha, beta);

    }

}",200.0,48.0,"tc:cum,bS: bIS,h:http,qp:eqc,stride:drided,",177.0,1.95091529687246,Greedy
985,,,,,,,,0
986,,,,,,,,0
987,,,,,,,,0
989,"static inline void vmsvga_update_rect_delayed(struct vmsvga_state_s *s,

                int x, int y, int w, int h)

{

    struct vmsvga_rect_s *rect = &s->redraw_fifo[s->redraw_fifo_last ++];

    s->redraw_fifo_last &= REDRAW_FIFO_LEN - 1;

    rect->x = x;

    rect->y = y;

    rect->w = w;

    rect->h = h;

}","static inline void vmsvga_update_rect_delayed(struct vmsvga_state_s *s,

                int x, int i, int w, int h)

{

    struct vmsvga_rect_s *pt = &s->redraw_fifo[s->redraw_fifo_last ++];

    s->redraw_fifo_last &= REDRAW_FIFO_LEN - 1;

    pt->x = x;

    pt->i = i;

    pt->w = w;

    pt->h = h;

}",72.0,19.0,"rect:pt,y:i,",84.0,1.04580829540888,Greedy
990,,,,,,,,0
994,,,,,,,,0
996,"void vnc_sasl_client_cleanup(VncState *vs)

{

    if (vs->sasl.conn) {

        vs->sasl.runSSF = vs->sasl.waitWriteSSF = vs->sasl.wantSSF = 0;

        vs->sasl.encodedLength = vs->sasl.encodedOffset = 0;

        vs->sasl.encoded = NULL;

        g_free(vs->sasl.username);

        free(vs->sasl.mechlist);

        vs->sasl.username = vs->sasl.mechlist = NULL;

        sasl_dispose(&vs->sasl.conn);

        vs->sasl.conn = NULL;

    }

}","void vnc_sasl_client_cleanup(VncState *ums)

{

    if (ums->sasl.conn) {

        ums->sasl.runSSF = ums->sasl.waitWriteSSF = ums->sasl.wantSSF = 0;

        ums->sasl.encodedLength = ums->sasl.encodedOffset = 0;

        ums->sasl.encoded = NULL;

        g_free(ums->sasl.username);

        free(ums->sasl.mechlist);

        ums->sasl.username = ums->sasl.mechlist = NULL;

        sasl_dispose(&ums->sasl.conn);

        ums->sasl.conn = NULL;

    }

}",111.0,18.0,"vs:ums,",45.0,0.576044694582621,Greedy
999,,,,,,,,0
1002,,,,,,,,0
1003,,,,,,,,0
1005,,,,,,,,0
1006,,,,,,,,0
1009,,,,,,,,0
1012,,,,,,,,0
1013,,,,,,,,0
1015,,,,,,,,0
1021,,,,,,,,0
1022,,,,,,,,0
1023,,,,,,,,0
1024,,,,,,,,0
1026,,,,,,,,0
1027,,,,,,,,0
1028,"static int add_hfyu_left_prediction_int16_c(uint16_t *dst, const uint16_t *src, unsigned mask, int w, int acc){

    int i;



    for(i=0; i<w-1; i++){

        acc+= src[i];

        dst[i]= acc & mask;

        i++;

        acc+= src[i];

        dst[i]= acc & mask;

    }



    for(; i<w; i++){

        acc+= src[i];

        dst[i]= acc & mask;

    }



    return acc;

}","static int add_hfyu_left_prediction_int16_c(uint16_t *dst, const uint16_t *src, unsigned skip, int w, int acc){

    int i;



    for(i=0; i<w-1; i++){

        acc+= src[i];

        dst[i]= acc & skip;

        i++;

        acc+= src[i];

        dst[i]= acc & skip;

    }



    for(; i<w; i++){

        acc+= src[i];

        dst[i]= acc & skip;

    }



    return acc;

}",110.0,37.0,"mask:skip,",67.0,0.684519688288371,Greedy
1030,,,,,,,,0
1031,"static int bdrv_read_em(BlockDriverState *bs, int64_t sector_num,

                        uint8_t *buf, int nb_sectors)

{

    int async_ret;

    BlockDriverAIOCB *acb;

    struct iovec iov;

    QEMUIOVector qiov;



    async_ret = NOT_DONE;

    iov.iov_base = (void *)buf;

    iov.iov_len = nb_sectors * BDRV_SECTOR_SIZE;

    qemu_iovec_init_external(&qiov, &iov, 1);



    acb = bs->drv->bdrv_aio_readv(bs, sector_num, &qiov, nb_sectors,

                                  bdrv_rw_em_cb, &async_ret);

    if (acb == NULL) {

        async_ret = -1;

        goto fail;

    }



    while (async_ret == NOT_DONE) {

        qemu_aio_wait();

    }





fail:

    return async_ret;

}","static int bdrv_read_em(BlockDriverState *is, int64_t  sector_name,

                        uint8_t *rc, int nb_vections)

{

    int asynchronous_Ret;

    BlockDriverAIOCB *ACb;

    struct iovec nox;

    QEMUIOVector qqicho;



    asynchronous_Ret = NOT_DONE;

    nox.iov_base = (void *)rc;

    nox.iov_len = nb_vections * BDRV_SECTOR_SIZE;

    qemu_iovec_init_external(&qqicho, &nox, 1);



    ACb = is->drv->bdrv_aio_readv(is,  sector_name, &qqicho, nb_vections,

                                  bdrv_rw_em_cb, &asynchronous_Ret);

    if (ACb == NULL) {

        asynchronous_Ret = -1;

        goto fail;

    }



    while (asynchronous_Ret == NOT_DONE) {

        qemu_aio_wait();

    }





fail:

    return asynchronous_Ret;

}",122.0,33.0,"bs:is,qiov:qqicho,sector_num: sector_name,nb_sectors:nb_vections,buf:rc,iov:nox,acb:ACb,async_ret:asynchronous_Ret,",249.0,2.61767848332723,Greedy
1035,,,,,,,,0
1037,,,,,,,,0
1038,,,,,,,,0
1040,"sprintf_len(char *string, const char *format, ...)

#else

sprintf_len(va_alist) va_dcl

#endif

{

	va_list args;

#ifdef __STDC__

	va_start(args, format);

#else

	char *string;

	char *format;

	va_start(args);

	string = va_arg(args, char *);

	format = va_arg(args, char *);

#endif

	vsprintf(string, format, args);

	return strlen(string);

}
","sprintf_len(char *string, const char *args, ...)

#else

sprintf_len(va_alist) va_dcl

#endif

{

	va_list args;

#ifdef __STDC__

	va_start(args, args);

#else

	char *string;

	char *args;

	va_start(args);

	string = va_arg(args, char *);

	args = va_arg(args, char *);

#endif

	vsprintf(string, args, args);

	return strlen(string);

}
",84.0,28.0,"format:args,",36.0,0.364273655414581,Greedy
1041,,,,,,,,0
1043,,,,,,,,0
1044,,,,,,,,0
1045,,,,,,,,0
1046,,,,,,,,0
1047,"void qemu_put_be32(QEMUFile *f, unsigned int v)

{

    qemu_put_byte(f, v >> 24);

    qemu_put_byte(f, v >> 16);

    qemu_put_byte(f, v >> 8);

    qemu_put_byte(f, v);

}","void qemu_put_be32(QEMUFile *rf, unsigned int q)

{

    qemu_put_byte(rf, q >> 24);

    qemu_put_byte(rf, q >> 16);

    qemu_put_byte(rf, q >> 8);

    qemu_put_byte(rf, q);

}",47.0,15.0,"v:q,f:rf,",71.0,0.88020757039388,Greedy
1049,,,,,,,,0
1052,,,,,,,,0
1054,"static void av_noinline filter_mb_edgeh( uint8_t *pix, int stride, int16_t bS[4], unsigned int qp, H264Context *h ) {

    const unsigned int index_a = 52 + qp + h->slice_alpha_c0_offset;

    const int alpha = alpha_table[index_a];

    const int beta  = (beta_table+52)[qp + h->slice_beta_offset];

    if (alpha ==0 || beta == 0) return;



    if( bS[0] < 4 ) {

        int8_t tc[4];

        tc[0] = tc0_table[index_a][bS[0]];

        tc[1] = tc0_table[index_a][bS[1]];

        tc[2] = tc0_table[index_a][bS[2]];

        tc[3] = tc0_table[index_a][bS[3]];

        h->s.dsp.h264_v_loop_filter_luma(pix, stride, alpha, beta, tc);

    } else {

        h->s.dsp.h264_v_loop_filter_luma_intra(pix, stride, alpha, beta);

    }

}","static void av_noinline filter_mb_edgeh( uint8_t *pix, int drided, int16_t  bSocket[4], unsigned int qp, H264Context *gh ) {

    const unsigned int index_a = 52 + qp + gh->slice_alpha_c0_offset;

    const int alpha = alpha_table[index_a];

    const int beta  = (beta_table+52)[qp + gh->slice_beta_offset];

    if (alpha ==0 || beta == 0) return;



    if(  bSocket[0] < 4 ) {

        int8_t t[4];

        t[0] = tc0_table[index_a][ bSocket[0]];

        t[1] = tc0_table[index_a][ bSocket[1]];

        t[2] = tc0_table[index_a][ bSocket[2]];

        t[3] = tc0_table[index_a][ bSocket[3]];

        gh->s.dsp.h264_v_loop_filter_luma(pix, drided, alpha, beta, t);

    } else {

        gh->s.dsp.h264_v_loop_filter_luma_intra(pix, drided, alpha, beta);

    }

}",200.0,48.0,"tc:t,bS: bSocket,h:gh,stride:drided,",147.0,1.60073254505793,Greedy
1057,,,,,,,,0
1060,,,,,,,,0
1061,"static void kqemu_record_flush(void)

{

    PCRecord *r, *r_next;

    int h;



    for(h = 0; h < PC_REC_HASH_SIZE; h++) {

        for(r = pc_rec_hash[h]; r != NULL; r = r_next) {

            r_next = r->next;

            free(r);

        }

        pc_rec_hash[h] = NULL;

    }

    nb_pc_records = 0;

}","static void kqemu_record_flush(void)

{

    PCRecord *arr, *r__next;

    int h;



    for(h = 0; h < PC_REC_HASH_SIZE; h++) {

        for(arr = pc_rec_hash[h]; arr != NULL; arr = r__next) {

            r__next = arr->next;

            free(arr);

        }

        pc_rec_hash[h] = NULL;

    }

    nb_pc_records = 0;

}",74.0,21.0,"r:arr,r_next:r__next,",64.0,0.780819686253866,Greedy
1062,,,,,,,,0
1063,"START_TEST(qfloat_destroy_test)

{

    QFloat *qf = qfloat_from_double(0.0);

    QDECREF(qf);

}","START_TEST(qfloat_destroy_test)

{

    QFloat *iqf = qfloat_from_double(0.0);

    QDECREF(iqf);

}",20.0,5.0,"qf:iqf,",31.0,0.311619114875793,Greedy
1065,,,,,,,,0
1066,,,,,,,,0
1069,,,,,,,,0
1071,,,,,,,,0
1072,,,,,,,,0
1073,,,,,,,,0
1082,"void ff_h264_init_dequant_tables(H264Context *h)

{

    int i, x;

    init_dequant4_coeff_table(h);

    if (h->pps.transform_8x8_mode)

        init_dequant8_coeff_table(h);

    if (h->sps.transform_bypass) {

        for (i = 0; i < 6; i++)

            for (x = 0; x < 16; x++)

                h->dequant4_coeff[i][0][x] = 1 << 6;

        if (h->pps.transform_8x8_mode)

            for (i = 0; i < 6; i++)

                for (x = 0; x < 64; x++)

                    h->dequant8_coeff[i][0][x] = 1 << 6;

    }

}","void ff_h264_init_dequant_tables(H264Context *ih)

{

    int i, x;

    init_dequant4_coeff_table(ih);

    if (ih->pps.transform_8x8_mode)

        init_dequant8_coeff_table(ih);

    if (ih->sps.transform_bypass) {

        for (i = 0; i < 6; i++)

            for (x = 0; x < 16; x++)

                ih->dequant4_coeff[i][0][x] = 1 << 6;

        if (ih->pps.transform_8x8_mode)

            for (i = 0; i < 6; i++)

                for (x = 0; x < 64; x++)

                    ih->dequant8_coeff[i][0][x] = 1 << 6;

    }

}",136.0,29.0,"h:ih,",57.0,0.593084112803141,Greedy
1087,,,,,,,,0
1088,"AVInputFormat *av_find_input_format(const char *short_name)

{

    AVInputFormat *fmt = NULL;

    while ((fmt = av_iformat_next(fmt)))

        if (match_format(short_name, fmt->name))

            return fmt;

    return NULL;

}
","AVInputFormat *av_find_input_format(const char *Short_path)

{

    AVInputFormat *fmt = NULL;

    while ((fmt = av_iformat_next(fmt)))

        if (match_format(Short_path, fmt->name))

            return fmt;

    return NULL;

}
",45.0,10.0,"short_name:Short_path,",35.0,0.428149704138438,Greedy
1089,,,,,,,,0
1090,,,,,,,,0
1091,,,,,,,,0
1092,,,,,,,,0
1094,,,,,,,,0
1097,"static int g722_encode_frame(AVCodecContext *avctx, AVPacket *avpkt,

                             const AVFrame *frame, int *got_packet_ptr)

{

    G722Context *c = avctx->priv_data;

    const int16_t *samples = (const int16_t *)frame->data[0];

    int nb_samples, out_size, ret;



    out_size = (frame->nb_samples + 1) / 2;

    if ((ret = ff_alloc_packet2(avctx, avpkt, out_size)))

        return ret;



    nb_samples = frame->nb_samples - (frame->nb_samples & 1);



    if (avctx->trellis)

        g722_encode_trellis(c, avctx->trellis, avpkt->data, nb_samples, samples);

    else

        g722_encode_no_trellis(c, avpkt->data, nb_samples, samples);



    /* handle last frame with odd frame_size */

    if (nb_samples < frame->nb_samples) {

        int16_t last_samples[2] = { samples[nb_samples], samples[nb_samples] };

        encode_byte(c, &avpkt->data[nb_samples >> 1], last_samples);

    }



    if (frame->pts != AV_NOPTS_VALUE)

        avpkt->pts = frame->pts - ff_samples_to_time_base(avctx, avctx->delay);

    *got_packet_ptr = 1;

    return 0;

}","static int g722_encode_frame(AVCodecContext *avctx, AVPacket *avpkt,

                             const AVFrame *frame, int *got_packet_ptr)

{

    G722Context *c = avctx->priv_data;

    const int16_t *samples = (const int16_t *)frame->data[0];

    int nb_namples, out_size, ret;



    out_size = (frame->nb_namples + 1) / 2;

    if ((ret = ff_alloc_packet2(avctx, avpkt, out_size)))

        return ret;



    nb_namples = frame->nb_namples - (frame->nb_namples & 1);



    if (avctx->trellis)

        g722_encode_trellis(c, avctx->trellis, avpkt->data, nb_namples, samples);

    else

        g722_encode_no_trellis(c, avpkt->data, nb_namples, samples);



    /* handle last frame with odd frame_size */

    if (nb_namples < frame->nb_namples) {

        int16_t last_samples[2] = { samples[nb_namples], samples[nb_namples] };

        encode_byte(c, &avpkt->data[nb_namples >> 1], last_samples);

    }



    if (frame->pts != AV_NOPTS_VALUE)

        avpkt->pts = frame->pts - ff_samples_to_time_base(avctx, avctx->delay);

    *got_packet_ptr = 1;

    return 0;

}",214.0,55.0,"nb_samples:nb_namples,",83.0,0.900920526186625,Greedy
1098,"static void qvirtio_scsi_pci_free(QVirtIOSCSI *vs)

{

    int i;



    for (i = 0; i < vs->num_queues + 2; i++) {

        qvirtqueue_cleanup(vs->dev->bus, vs->vq[i], vs->alloc);

    }

    pc_alloc_uninit(vs->alloc);

    qvirtio_pci_device_disable(container_of(vs->dev, QVirtioPCIDevice, vdev));

    g_free(vs->dev);

    qpci_free_pc(vs->bus);

    g_free(vs);

}","static void qvirtio_scsi_pci_free(QVirtIOSCSI *vs)

{

    int k;



    for (k = 0; k < vs->num_queues + 2; k++) {

        qvirtqueue_cleanup(vs->dev->bus, vs->vq[k], vs->alloc);

    }

    pc_alloc_uninit(vs->alloc);

    qvirtio_pci_device_disable(container_of(vs->dev, QVirtioPCIDevice, vdev));

    g_free(vs->dev);

    qpci_free_pc(vs->bus);

    g_free(vs);

}",92.0,25.0,"i:k,",46.0,0.512092860539754,Greedy
1102,"void qemu_coroutine_delete(Coroutine *co_)

{

    CoroutineThreadState *s = coroutine_get_thread_state();

    CoroutineUContext *co = DO_UPCAST(CoroutineUContext, base, co_);



    if (s->pool_size < POOL_MAX_SIZE) {

        QLIST_INSERT_HEAD(&s->pool, &co->base, pool_next);

        co->base.caller = NULL;

        s->pool_size++;

        return;

    }



    g_free(co->stack);

    g_free(co);

}
","void qemu_coroutine_delete(Coroutine *mo_)

{

    CoroutineThreadState *ins = coroutine_get_thread_state();

    CoroutineUContext *co = DO_UPCAST(CoroutineUContext, base, mo_);



    if (ins->poolallweight < POOL_MAX_SIZE) {

        QLIST_INSERT_HEAD(&ins->pool, &co->base, pool_next);

        co->base.caller = NULL;

        ins->poolallweight++;

        return;

    }



    g_free(co->stack);

    g_free(co);

}
",82.0,21.0,"co_:mo_,s:ins,pool_size:poolallweight,",73.0,0.745883897940318,Greedy
1103,,,,,,,,0
1104,,,,,,,,0
1107,,,,,,,,0
1111,,,,,,,,0
1112,,,,,,,,0
1113,,,,,,,,0
1114,,,,,,,,0
1116,,,,,,,,0
1118,,,,,,,,0
1121,,,,,,,,0
1125,,,,,,,,0
1129,,,,,,,,0
